7361	147	2.241004	6.679955
7367	145	5.810918	3.719364
7367	146	5.634014	4.537283
7367	147	2.914566	6.555341
7367	148	-2.634302	0.943822
7373	145	6.438417	3.750376
7373	146	6.312186	4.644685
7373	147	3.488205	6.524483
7373	148	-2.094598	1.385155
7373	149	12.339752	6.510379
7379	145	7.144689	3.821229
7379	146	6.975521	4.708217
7379	147	4.047800	6.407975
7379	148	-1.663949	1.914488
7379	149	11.674784	6.860826
7379	150	13.099268	6.045603
7385	145	7.835279	3.849085
7385	146	7.624729	4.729094
7385	147	4.691843	6.288320
7385	148	-1.192932	2.342440
7385	149	11.104559	6.975946
7385	150	12.735252	6.142032
7391	145	8.517031	3.958900
7391	146	8.312778	4.912625
7391	147	5.368209	6.125907
7391	148	-0.686683	2.623829
7391	149	10.446832	7.098170
7391	150	11.695176	6.394066
7397	145	9.224878	4.024833
7397	146	8.981462	4.970552
7397	147	6.035723	6.008278
7397	148	-0.022426	2.993044
7397	149	9.905546	7.412059
7397	150	10.884315	6.323371
7397	151	12.830311	5.676956
7403	145	9.887447	4.292385
7403	146	9.725637	5.185271
7403	147	6.909766	5.882261
7403	148	0.619062	3.217868
7403	149	9.309043	7.574221
7403	150	10.306922	6.593750
7403	151	12.093360	5.906705
7409	145	10.490657	4.396005
7409	146	10.371236	5.319142
7409	147	7.551291	5.768977
7409	148	1.249731	3.438900
7409	149	8.657854	7.661831
7409	150	9.585884	6.556960
7409	151	11.376661	6.061030
7415	145	11.160951	4.495427
7415	146	11.114702	5.287889
7415	147	8.093915	5.579386
7415	148	1.966131	3.609533
7415	149	7.990761	7.670057
7415	150	8.688842	6.609718
7415	151	10.792014	5.973801
7421	145	11.898484	4.707801
7421	146	11.698073	5.458871
7421	147	8.757415	5.468514
7421	148	2.623437	3.822497
7421	149	7.263922	7.599710
7421	150	8.110405	6.725381
7421	151	10.164279	6.045978
7421	152	-4.322729	5.406804
7427	145	12.611720	4.683434
7427	146	12.192084	5.514298
7427	147	9.490488	5.356166
7427	148	3.067182	3.902935
7427	149	6.613954	7.604438
7427	150	7.343308	6.688853
7427	151	9.521774	6.039293
7427	152	-3.745267	5.434020
7433	147	10.179864	5.487018
7433	148	3.696385	3.978397
7433	149	6.050744	7.769368
7433	150	6.692950	6.685476
7433	151	8.953495	6.109081
7433	152	-3.063566	5.456719
7439	147	10.852263	5.536344
7439	148	4.364819	4.095131
7439	149	5.479417	7.936676
7439	150	6.112165	6.551405
7439	151	8.336630	6.222867
7439	152	-2.337809	5.476985
7445	147	11.548494	5.543879
7445	148	5.061878	4.122401
7445	149	4.832705	7.772415
7445	150	5.399397	6.633728
7445	151	7.747602	6.254224
7445	152	-1.678706	5.498962
7451	147	12.153166	5.477280
7451	148	5.748811	4.191916
7451	149	4.185353	7.775612
7451	150	4.719146	6.714978
7451	151	7.148999	6.286090
7451	152	-0.874380	5.468314
7457	148	6.418324	4.175467
7457	149	3.526796	7.778864
7457	150	3.982867	6.843355
7457	151	6.503903	6.445879
7457	152	-0.186037	5.487956
7457	153	-3.347707	4.223539
7457	154	-3.280730	4.939980
7457	155	-4.710869	6.773115
7463	148	7.078382	4.201289
7463	149	2.853651	7.738828
7463	150	3.333986	7.055085
7463	151	5.887565	6.521860
7463	152	0.538429	5.459943
7463	153	-2.670275	4.256030
7463	154	-2.605635	4.966584
7463	155	-3.906511	6.731643
7469	148	7.728931	4.268249
7469	149	2.174885	7.785540
7469	150	2.662266	7.095713
7469	151	5.223718	6.728612
7469	152	1.253587	5.477340
7469	153	-1.949039	4.286715
7469	154	-1.941384	4.992761
7469	155	-3.289415	6.652483
7475	148	8.409789	4.332866
7475	149	1.593729	7.958275
7475	150	2.126322	7.128129
7475	151	4.640882	6.933300
7475	152	1.956032	5.494428
7475	153	-1.194514	4.222278
7475	154	-1.341458	5.020266
7475	155	-2.630045	6.524873
7481	148	9.081692	4.477815
7481	149	0.936654	7.915376
7481	150	1.486829	7.211291
7481	151	4.000074	7.100954
7481	152	2.642946	5.467096
7481	153	-0.506121	4.160158
7481	154	-0.663691	4.813119
7481	155	-1.809423	6.483939
7487	148	9.777402	4.538016
7487	149	0.220652	7.920028
7487	150	0.830067	7.206532
7487	151	3.396463	7.268298
7487	152	3.371876	5.525755
7487	153	0.178436	4.190878
7487	154	0.022314	4.838304
7487	155	-1.180217	6.267693
7493	148	10.461195	4.636982
7493	149	-0.512189	7.879576
7493	150	0.154930	7.111626
7493	151	2.777609	7.351160
7493	152	4.087082	5.583310
7493	153	0.902510	4.219884
7493	154	0.747915	4.861461
7493	155	-0.492004	6.234904
7499	148	11.129990	4.694469
7499	149	-1.193682	7.971546
7499	150	-0.487335	6.921148
7499	151	2.142536	7.347629
7499	152	4.837623	5.680639
7499	153	1.667045	4.292199
7499	154	1.514077	4.927534
7499	155	0.434964	6.100050
7505	148	11.746440	4.712996
7505	149	-1.682982	7.912741
7505	150	-1.288819	6.873778
7505	151	1.496958	7.344039
7505	152	5.575751	5.818403
7505	153	2.410397	4.273936
7505	154	2.176737	5.129174
7505	155	1.053227	6.161285
7511	148	12.353377	4.770028
7511	152	6.335929	5.825519
7511	153	3.143080	4.300200
7511	154	2.915130	5.191469
7511	155	1.704865	6.130238
7517	152	7.083111	5.874002
7517	153	3.817717	4.370977
7517	154	3.639527	5.252583
7517	155	2.398109	6.141439
7523	152	7.745448	6.213195
7523	153	4.570658	4.394626
7523	154	4.350320	5.312550
7523	155	3.130254	6.193753
7529	152	8.566152	5.803345
7529	153	5.311569	4.460727
7529	154	5.136558	5.325016
7529	155	3.795693	6.160933
7535	152	9.391049	5.844663
7535	153	6.032990	4.440556
7535	154	5.859487	5.296657
7535	155	4.507312	6.297834
7541	152	10.153931	5.807463
7541	153	6.743214	4.462862
7541	154	6.571219	5.310787
7541	155	5.242788	6.302475
7547	152	10.902416	5.810413
7547	153	7.440003	4.484748
7547	154	7.269491	5.324650
7547	155	6.008620	6.304685
7553	152	11.602969	5.970996
7553	153	8.165914	4.504972
7553	154	7.996948	5.336524
7553	155	6.761355	6.348409
7559	152	12.352645	5.816130
7559	153	8.879496	4.565656
7559	154	8.712074	5.388889
7559	155	7.494444	6.308973
7565	153	9.577125	4.584695
7565	154	9.411195	5.399904
7565	155	8.215341	6.311053
7571	153	10.302730	4.642128
7571	154	10.136643	5.408988
7571	155	8.922136	6.313093
7577	153	11.011884	4.658773
7577	154	10.808417	5.419594
7577	155	9.613420	6.275135
7577	156	12.858314	6.517168
7583	153	11.629010	4.638384
7583	154	11.539551	5.309239
7583	155	10.169446	6.165075
7583	156	12.012915	6.800313
7589	153	12.200589	4.697480
7589	154	12.185168	5.320575
7589	155	10.918366	6.203480
7589	156	11.296653	6.963259
7595	153	12.837761	4.791530
7595	154	12.678899	5.568918
7595	155	11.974803	5.757521
7595	156	10.466070	6.623707
7601	156	9.996854	6.771296
7607	156	9.149640	6.783756
7613	156	8.402765	6.707861
7619	156	7.773399	6.745577
7625	156	6.948962	6.587563
7625	157	-0.381142	1.169432
7631	156	6.376967	6.536569
7631	157	0.224556	1.504779
7637	156	5.611597	6.410258
7637	157	0.772406	1.880550
7643	156	4.969665	6.316710
7643	157	1.399439	2.067442
7649	156	4.275395	6.309791
7649	157	1.969599	2.296658
7655	156	3.514866	6.218355
7655	157	2.386382	2.567827
7661	156	2.747981	6.256608
7661	157	3.129156	2.699685
7667	156	2.008628	6.204650
7667	157	3.714776	2.829902
7673	156	1.261735	6.241070
7673	157	4.528124	2.999970
7679	156	0.803284	6.218315
7679	157	5.086701	3.038596
7685	156	0.088806	6.298265
7685	157	5.700311	3.377506
7691	156	-0.747603	6.339051
7691	157	6.423908	3.495329
7697	156	-1.382283	6.416322
7697	157	7.046228	3.612333
7703	156	-2.072856	6.590439
7703	157	7.662216	3.810858
7709	157	8.267326	4.005878
7715	157	8.863808	4.238442
7721	157	9.486726	4.384604
7727	157	10.096683	4.487957
7733	157	10.736814	4.628031
7739	157	11.400379	4.685383
7745	157	12.054091	4.819628
7751	159	-0.992511	5.333773
7757	159	-0.406819	5.358473
7763	159	0.270212	5.333437
7769	159	0.939642	5.353942
7769	160	11.743395	5.651972
7775	159	1.544577	5.331232
7775	160	11.201353	5.520495
7781	159	2.186492	5.262574
7781	160	10.367853	5.239521
7781	161	-2.466620	0.317467
7781	162	12.766936	5.987018
7787	159	2.872978	5.281361
7787	160	9.968302	5.215746
7787	161	-1.932560	0.715238
7787	162	12.061379	6.063301
7793	159	3.496941	5.257936
7793	160	9.314870	5.080058
7793	161	-1.410391	1.059446
7793	162	11.378177	6.100053
7799	159	4.064170	5.236641
7799	160	8.648698	4.941725
7799	161	-0.792271	1.352694
7799	162	10.681377	6.137536
7805	159	4.718323	5.255207
7805	160	8.011730	4.799247
7805	161	-0.184228	1.641161
7805	162	10.012184	6.213392
7805	163	12.818804	5.331700
7811	159	5.404066	5.229077
7811	160	7.405895	4.652756
7811	161	0.462247	1.878809
7811	162	9.206498	6.257182
7811	163	12.178242	5.126570
7817	159	5.991023	5.249110
7817	160	6.963974	4.498595
7817	161	1.203213	2.158631
7817	162	8.467695	6.338046
7817	163	11.527601	4.995744
7817	164	-3.237750	4.795359
7823	159	6.612731	5.267108
7823	160	6.292693	4.305972
7823	161	1.618612	2.296496
7823	162	7.751908	6.336242
7823	163	10.658284	4.630581
7823	164	-2.520556	4.679714
7829	159	7.264993	5.241521
7829	160	5.605754	4.066750
7829	161	2.340234	2.613114
7829	162	7.021747	6.334401
7829	163	10.256145	4.483139
7829	164	-1.664269	4.421029
7835	159	7.823299	5.260966
7835	160	5.005225	3.950687
7835	161	3.132234	2.744334
7835	162	6.320874	6.330176
7835	163	9.117026	4.354325
7835	164	-1.029781	4.265171
7841	159	8.416952	5.319340
7841	160	4.389012	3.745438
7841	161	3.720690	2.918441
7841	162	5.558974	6.285997
7841	163	8.445544	4.208182
7841	164	-0.295410	4.155458
7847	159	9.039947	5.334483
7847	160	3.776682	3.756667
7847	161	4.335358	2.913810
7847	162	4.832369	6.323866
7847	163	7.684037	4.227753
7847	164	0.485193	4.138047
7853	159	9.696188	5.427997
7853	160	3.142272	3.590636
7853	161	5.043384	3.082481
7853	162	4.088853	6.319409
7853	163	6.993672	4.245495
7853	164	1.358907	4.209187
7859	159	10.338458	5.479995
7859	160	2.591657	3.375586
7859	161	5.735270	3.204899
7859	162	3.384202	6.399341
7859	163	6.324872	4.092801
7859	164	2.164158	4.279986
7859	166	-1.868283	0.187407
7865	159	10.969012	5.531043
7865	160	1.992708	3.293190
7865	161	6.335159	3.496705
7865	162	2.712082	6.434371
7865	163	5.645816	3.980038
7865	164	2.913861	4.483428
7865	166	-1.283759	0.632423
7871	159	11.627784	5.618408
7871	160	1.377398	3.118453
7871	161	7.128698	3.526586
7871	162	1.982263	6.516780
7871	163	4.951135	3.821844
7871	164	3.693127	4.637608
7871	166	-0.601791	1.071884
7871	167	12.448008	4.261190
7877	159	12.272498	5.665465
7877	160	0.861560	3.031770
7877	161	7.747770	3.809144
7877	162	1.342736	6.639896
7877	163	4.339428	3.702628
7877	164	4.409776	4.790092
7877	166	-0.048828	1.361563
7877	167	11.909178	3.961922
7883	159	12.794776	5.717078
7883	160	0.279476	2.851865
7883	161	8.437382	4.043290
7883	162	0.584064	6.680708
7883	163	3.669776	3.582161
7883	164	5.115289	4.982514
7883	166	0.706498	1.695033
7883	167	11.400900	3.696257
7889	160	-0.417372	2.669588
7889	161	9.075921	4.355475
7889	162	-0.129663	6.810128
7889	163	2.987865	3.459488
7889	164	5.846900	5.084703
7889	166	1.352191	2.113126
7889	167	10.887439	3.506229
7895	160	-1.007540	2.624965
7895	161	9.700320	4.621267
7895	162	-0.863514	6.850424
7895	163	2.342694	3.333925
7895	164	6.564077	5.184876
7895	166	2.026110	2.387467
7895	167	10.247854	3.355213
7901	160	-1.715529	2.580006
7901	161	10.467907	4.796628
7901	162	-1.552835	6.934565
7901	163	1.726342	3.069655
7901	164	7.169614	5.078300
7901	166	2.886313	2.700822
7901	167	9.595898	3.201276
7907	160	-2.265325	2.581638
7907	161	11.066529	5.052857
7907	162	-2.052081	6.822515
7907	163	1.099348	2.800823
7907	164	7.946190	5.173510
7907	166	3.580433	2.963849
7907	167	8.899547	3.250931
7913	160	-3.212397	2.632770
7913	161	11.731732	5.340145
7913	162	-2.923652	6.963546
7913	163	0.509571	2.480975
7913	164	8.704135	5.225917
7913	166	4.211525	3.178527
7913	167	8.608094	3.254620
7919	160	-3.830352	2.732268
7919	161	12.379124	5.505701
7919	162	-3.595830	7.000456
7919	163	-0.090001	2.155815
7919	164	9.444375	5.236888
7919	166	4.926770	3.431640
7919	167	7.656946	2.888787
7925	160	-4.157478	2.929017
7925	161	12.975934	5.631557
7925	162	-4.178128	6.889092
7925	163	-0.592954	1.825870
7925	164	10.210989	5.285914
7925	166	5.670486	3.635999
7925	167	7.048373	2.850986
7931	160	-4.725198	3.080225
7931	162	-4.875600	6.878029
7931	163	-1.041158	1.586561
7931	164	10.957888	5.254935
7931	166	6.443247	3.835284
7931	167	6.513401	2.726574
7937	163	-1.700019	0.863499
7937	164	11.730272	5.301115
7937	166	7.194912	3.946363
7937	167	6.065104	2.685939
7943	163	-2.128064	0.373877
7943	164	12.520061	5.267471
7943	166	7.933235	4.096682
7943	167	5.335259	2.602511
7949	163	-2.561648	-0.122081
7949	164	13.157451	5.584601
7949	166	8.697889	4.242799
7949	167	4.735965	2.604633
7955	166	9.486726	4.384604
7955	167	4.168592	2.518419
7961	166	10.259576	4.563302
7961	167	3.685146	2.386334
7967	166	11.013468	4.698384
7967	167	3.101408	2.297179
7973	166	11.753734	4.908782
7973	167	2.662389	2.296977
7979	166	12.474839	5.037145
7979	167	1.899627	2.023564
8091	168	6.960932	2.851595
8097	168	6.162135	2.814255
8103	168	5.429247	2.645553
8109	168	4.738720	2.648391
8115	168	3.999798	2.828080
8115	169	-3.168188	4.936516
8115	170	-2.393585	-0.117166
8115	171	-0.675837	8.436379
8121	168	3.277191	2.743572
8121	169	-2.270060	5.003249
8121	170	-1.970351	0.281201
8121	171	-0.679667	8.391247
8127	168	2.504237	2.837641
8127	169	-1.765689	5.127783
8127	170	-1.501667	0.627941
8127	171	-0.683498	8.346099
8133	168	2.062454	2.885705
8133	169	-0.848590	5.143304
8133	170	-1.051013	0.827448
8133	171	-0.735973	8.349943
8139	168	1.353289	2.799344
8139	169	-0.003710	5.160287
8139	170	-0.487440	1.167920
8139	171	-0.889928	8.406765
8145	168	0.579373	2.711622
8145	169	0.779882	5.269228
8145	170	0.108735	1.363442
8145	171	-0.991564	8.459855
8151	168	0.048623	2.574768
8151	169	1.544577	5.331232
8151	170	0.603155	1.694215
8151	171	-1.097347	8.467721
8151	172	-1.813152	0.188828
8157	168	-0.668429	2.201530
8157	169	2.294529	5.392041
8157	170	1.134772	1.928596
8157	171	-1.211293	8.384761
8157	172	-1.271626	0.775751
8163	168	-1.395666	1.868378
8163	169	3.078296	5.449773
8163	170	1.712457	2.205351
8163	171	-1.268406	8.343179
8163	172	-0.754398	1.164121
8169	168	-1.399725	1.820878
8169	169	3.846303	5.506344
8169	170	2.281028	2.477740
8169	171	-1.489768	8.267462
8169	172	-0.252244	1.453000
8175	169	4.647974	5.602809
8175	170	2.746197	2.791233
8175	171	-1.704312	8.282822
8175	172	0.350985	1.785226
8181	169	5.424870	5.569714
8181	170	3.298501	3.055124
8181	171	-1.907660	8.435771
8181	172	0.937236	2.019816
8187	169	6.193546	5.663536
8187	170	3.794799	3.315545
8187	171	-1.907660	8.435771
8187	172	1.517759	2.296450
8193	169	6.943958	5.713790
8193	170	4.284094	3.572290
8193	171	-1.907660	8.435771
8193	172	2.089105	2.568710
8199	169	7.719547	5.719868
8199	170	4.856223	3.780287
8199	171	-2.241386	8.367598
8199	172	2.700452	2.836387
8205	169	8.522585	5.764610
8205	170	5.373740	3.985953
8205	171	-2.658032	8.630271
8205	172	3.394703	3.054235
8211	169	9.342972	5.685623
8211	170	5.973306	4.186401
8211	171	-2.658032	8.630271
8211	172	4.073080	3.224047
8217	169	10.108981	5.689918
8217	170	6.643617	4.254491
8217	171	-2.658032	8.630271
8217	172	4.649039	3.435629
8223	169	10.894423	5.613444
8223	170	7.260841	4.364341
8223	171	-2.658032	8.630271
8223	172	5.261490	3.643035
8229	169	11.664407	5.577622
8229	170	7.867503	4.472312
8229	171	-2.658032	8.630271
8229	172	5.953268	3.845103
8229	173	-2.913406	5.261335
8235	169	12.420445	5.619715
8235	170	8.547378	4.575880
8235	171	-2.658032	8.630271
8235	172	6.587711	4.044292
8235	173	-2.240549	5.332150
8241	169	13.415246	5.686475
8241	170	9.177154	4.760087
8241	171	-2.658032	8.630271
8241	172	7.251810	4.196930
8241	173	-1.594930	5.215547
8247	170	9.994233	4.893483
8247	171	-2.658032	8.630271
8247	172	7.901435	4.305261
8247	173	-0.825205	5.420198
8253	170	10.671430	4.948805
8253	171	-2.725891	8.495708
8253	172	8.541319	4.452711
8253	173	-0.137602	5.440239
8259	170	11.338629	5.081717
8259	171	-2.725891	8.495708
8259	172	9.208600	4.555525
8259	173	0.586099	5.412663
8265	170	12.029040	5.171554
8265	171	-2.493429	8.617940
8265	172	9.823062	4.657705
8265	173	1.307367	5.520239
8271	170	12.741144	5.219519
8271	171	-2.371440	8.747757
8271	172	10.467907	4.796628
8271	173	2.058170	5.534940
8277	170	13.369541	5.383919
8277	171	-2.095283	8.772754
8277	172	11.137805	4.892025
8277	173	2.752636	5.639406
8283	171	-2.095283	8.772754
8283	172	11.758106	5.026116
8283	173	3.288381	5.704554
8289	171	-1.717497	8.743618
8289	172	12.405636	5.194889
8289	173	4.001901	5.717178
8289	174	-3.162583	13.287946
8289	175	-2.046787	0.037947
8295	171	-1.717497	8.743618
8295	172	13.225434	5.428597
8295	173	4.702329	5.729569
8295	174	-3.041034	12.815980
8295	175	-1.631673	0.385521
8301	171	-1.515181	8.590515
8301	173	5.483012	5.780121
8301	174	-2.609030	12.125034
8301	175	-1.105050	0.826461
8307	171	-1.515181	8.590515
8307	173	6.203335	5.831688
8307	174	-2.317113	11.727109
8307	175	-0.647406	1.165643
8313	171	-1.515181	8.590515
8313	173	6.902828	5.757407
8313	174	-1.886022	11.088919
8313	175	-0.097709	1.407829
8319	171	-1.515181	8.590515
8319	173	7.634421	5.723781
8319	174	-1.442078	10.634985
8319	175	0.443989	1.646490
8325	171	-1.515181	8.590515
8325	173	8.349737	5.649965
8325	174	-1.091570	10.374171
8325	175	0.984934	1.973927
8331	171	-1.515181	8.590515
8331	173	9.088636	5.494784
8331	174	-0.639189	10.105345
8331	175	1.608416	2.159513
8337	171	-1.515181	8.590515
8337	173	9.815064	5.382700
8337	174	-0.194901	9.794673
8337	175	2.125659	2.387399
8343	171	-1.515181	8.590515
8343	173	10.525730	5.233061
8343	174	0.347304	9.477899
8343	175	2.678267	2.521993
8349	171	-1.515181	8.590515
8349	173	11.263088	5.124094
8349	174	0.890112	9.252896
8349	175	3.376558	2.787563
8355	171	-1.515181	8.590515
8355	173	11.988456	5.095231
8355	174	1.518723	8.934883
8355	175	3.961165	2.960764
8361	171	-1.515181	8.590515
8361	173	12.812399	5.139504
8361	174	2.300718	8.826653
8361	175	4.530917	3.043733
8367	171	-1.969942	8.348015
8367	174	2.819398	8.610691
8367	175	5.094745	3.168855
8373	171	-1.969942	8.348015
8373	174	3.479655	8.471920
8373	175	5.695189	3.291490
8373	176	12.352645	5.816130
8373	177	-0.896962	7.081768
8373	178	-1.466721	5.444282
8373	179	-1.248247	4.223507
8379	171	-1.969942	8.348015
8379	174	4.036263	8.342616
8379	175	6.330283	3.411481
8379	176	11.414976	6.058990
8379	177	-0.207481	7.132940
8379	178	-0.821312	5.466292
8379	179	-0.660999	4.210076
8385	171	-2.409316	8.333293
8385	174	4.674199	8.165859
8385	175	6.956662	3.571617
8385	176	10.562240	6.104386
8385	177	0.367815	7.189374
8385	178	-0.242047	5.444219
8385	179	-0.026077	4.241647
8391	171	-2.409316	8.333293
8391	174	5.307367	8.075655
8391	175	7.572059	3.728945
8391	176	9.688467	6.150901
8391	177	1.032243	7.194303
8391	178	0.384272	5.465904
8391	179	0.547528	4.273960
8397	171	-2.409316	8.333293
8397	174	5.925359	7.903763
8397	175	8.176761	3.883539
8397	176	8.837976	6.277212
8397	177	1.738591	7.240255
8397	178	1.098690	5.438280
8397	179	1.112966	4.305812
8397	180	-1.083293	4.266425
8397	181	-1.403319	4.928896
8397	182	-1.762526	5.782523
8397	183	-2.468877	6.469915
8397	184	-2.098234	6.918223
8403	171	-2.828375	7.989659
8403	174	6.577456	7.731369
8403	175	8.775006	4.117567
8403	176	8.003308	6.281599
8403	177	2.380415	7.244685
8403	178	1.707793	5.504306
8403	179	1.723749	4.380930
8403	180	-0.494618	4.298974
8403	181	-0.814975	4.910453
8403	182	-0.892332	5.884991
8403	183	-1.643155	6.522091
8403	184	-1.268933	7.103231
8409	171	-2.828375	7.989659
8409	174	7.175973	7.564826
8409	175	9.403454	4.346317
8409	176	7.196590	6.366424
8409	177	2.969997	7.338882
8409	178	2.307427	5.569306
8409	179	2.321780	4.410268
8409	180	0.130172	4.237985
8409	181	-0.190125	4.798808
8409	182	-0.152315	5.898801
8409	183	-1.107129	6.495053
8409	184	-0.569321	7.199883
8415	171	-2.828375	7.989659
8415	174	7.763284	7.360106
8415	175	9.980143	4.572062
8415	176	6.372150	6.453113
8415	177	3.600584	7.471539
8415	178	2.991217	5.585358
8415	179	2.910753	4.439162
8415	180	0.752782	4.269033
8415	181	0.436485	4.825554
8415	182	0.574332	5.912362
8415	183	-0.315940	6.455145
8415	184	0.114369	7.249820
8421	171	-2.828375	7.989659
8421	174	8.385565	7.196061
8421	175	10.584554	4.752692
8421	176	5.529397	6.541727
8421	177	4.258457	7.470924
8421	178	3.666063	5.644636
8421	179	3.538575	4.466314
8421	180	1.311896	4.255613
8421	181	0.999134	4.808235
