9441	186	0.555270	-2.315566
9441	187	1.815022	1.423615
9441	188	3.989617	-4.857458
9451	174	0.813977	-8.138676
9451	175	1.313601	-7.606072
9451	179	0.057315	-6.032882
9451	180	-1.088788	-6.720107
9451	181	1.587211	-7.042801
9451	182	2.215057	-6.710876
9451	183	1.230598	-3.720523
9451	184	-1.059549	-2.528997
9451	185	-0.874235	-1.037492
9451	186	0.561170	-2.881046
9451	187	1.894483	0.856227
9451	188	4.025557	-4.510067
9461	174	0.803382	-8.664691
9461	175	1.285743	-8.107754
9461	180	-1.088788	-6.720107
9461	181	1.747428	-6.494108
9461	182	2.286153	-6.079624
9461	183	1.780696	-3.540736
9461	184	-1.059549	-2.528997
9461	185	-0.915433	-1.072902
9461	186	0.643630	-3.435099
9461	187	1.898471	0.261091
9461	189	0.234634	-5.946088
9461	190	-1.055913	-0.460861
9461	192	2.075356	3.788833
9471	180	-1.088788	-6.720107
9471	181	1.800963	-5.858513
9471	182	2.397791	-5.374085
9471	183	2.335133	-3.502965
9471	184	-1.059549	-2.528997
9471	185	-0.936045	-1.090619
9471	186	0.629569	-4.018838
9471	187	1.919695	-0.356730
9471	189	0.065410	-5.891087
9471	190	-0.653466	-0.598045
9471	192	2.098682	3.212996
9481	180	-1.088788	-6.720107
9481	181	1.893362	-5.187828
9481	182	2.465276	-4.805175
9481	183	2.865209	-3.463601
9481	184	-1.059549	-2.528997
9481	185	-0.934856	-1.070330
9481	186	0.781590	-4.680022
9481	187	1.842706	-1.080439
9481	189	-0.005221	-5.783269
9481	190	-0.285027	-0.932973
9481	192	2.191563	2.565750
9481	193	0.456993	3.630260
9491	180	-1.088788	-6.720107
9491	181	1.999494	-4.600033
9491	182	2.515558	-4.215870
9491	183	3.423967	-3.448194
9491	184	-1.059549	-2.528997
9491	185	-0.914245	-1.052618
9491	186	0.824013	-5.269149
9491	187	1.681155	-1.655676
9491	189	0.096051	-5.690265
9491	190	-0.118016	-1.381298
9491	192	2.137793	1.924121
9491	193	0.570091	2.948681
9501	180	-1.088788	-6.720107
9501	181	2.065474	-4.069386
9501	182	2.549776	-3.586270
9501	183	3.898674	-3.560575
9501	184	-1.196184	-2.512924
9501	185	-0.874235	-1.037492
9501	186	0.805529	-5.933724
9501	187	1.608021	-2.304103
9501	189	0.000572	-5.681962
9501	190	-0.071726	-1.914600
9501	192	2.098914	1.219587
9501	193	0.564645	2.187830
9501	194	1.727447	-8.878150
9501	195	2.251900	-9.067039
9501	196	2.060380	3.850751
9511	180	-1.088788	-6.720107
9511	181	2.121711	-3.379809
9511	182	2.674335	-2.968227
9511	185	-0.854836	-1.040069
9511	187	1.497718	-2.949708
9511	189	-0.042311	-5.759711
9511	190	0.257753	-2.522089
9511	192	2.022361	0.499847
9511	193	0.635546	1.434066
9511	194	1.781087	-8.239307
9511	195	2.321946	-8.452393
9511	196	1.993620	3.310936
9511	197	0.789287	-6.558813
9511	198	-1.328379	-2.415132
9511	199	-1.413095	-3.516948
9521	180	-1.088788	-6.720107
9521	181	2.141331	-2.687226
9521	182	2.707292	-2.360638
9521	185	-0.835444	-1.042645
9521	187	1.461249	-3.605417
9521	189	-0.022023	-5.741092
9521	190	0.575487	-2.963406
9521	192	1.881051	-0.053597
9521	193	0.630132	0.672289
9521	194	1.807422	-7.760027
9521	195	2.352151	-7.896205
9521	196	2.052364	2.708437
9521	197	0.713096	-7.240977
9521	198	-1.500223	-2.312402
9521	199	-1.297784	-3.570486
9531	180	-1.088788	-6.720107
9531	181	2.117930	-2.109029
9531	182	2.707329	-1.690518
9531	185	-0.851279	-0.979261
9531	187	1.442164	-4.283949
9531	189	-0.022023	-5.741092
9531	190	0.580257	-3.549223
9531	192	1.756522	-0.631351
9531	193	0.625845	-0.070322
9531	194	1.893351	-7.205568
9531	195	2.435868	-7.364476
9531	196	1.958595	2.013473
9531	197	0.673359	-7.947396
9531	198	-1.548344	-2.121259
9531	199	-1.098601	-3.530172
9541	180	-1.113138	-6.800734
9541	181	2.227611	-1.449502
9541	182	2.814353	-1.055359
9541	185	-0.871863	-0.996945
9541	187	1.384816	-4.979691
9541	189	-0.022023	-5.741092
9541	190	0.724873	-4.008625
9541	192	1.628289	-1.270307
9541	193	0.583899	-0.808482
9541	194	1.963974	-6.591350
9541	195	2.484122	-6.811415
9541	196	1.889410	1.431370
9541	197	0.603713	-8.511148
9541	198	-1.719690	-1.997343
9541	199	-1.041271	-3.556864
9551	180	-1.088788	-6.720107
9551	181	2.210710	-0.754566
9551	182	2.811174	-0.445527
9551	185	-0.913057	-1.032336
9551	187	1.347063	-5.658491
9551	189	-0.022023	-5.741092
9551	190	0.845859	-4.545204
9551	192	1.606063	-2.004733
9551	193	0.501871	-1.583052
9551	194	1.978313	-5.993621
9551	195	2.466079	-6.134612
9551	196	1.799548	0.811561
9551	197	0.472477	-9.154198
9551	199	-0.969301	-3.667155
9551	200	2.012170	-9.755127
9551	201	2.772928	-9.890023
9561	180	-1.088788	-6.720107
9561	181	2.154142	-0.113457
9561	182	2.752977	0.152528
9561	185	-0.909494	-0.971493
9561	187	1.290630	-6.336848
9561	189	-0.022023	-5.741092
9561	190	0.870602	-5.112095
9561	192	1.517586	-2.592472
9561	193	0.476344	-2.366502
9561	194	2.048731	-5.381710
9561	195	2.534545	-5.545324
9561	196	1.639116	0.260250
9561	199	-0.715650	-3.673662
9561	200	1.986470	-9.212954
9561	201	2.731413	-9.311503
9571	180	-1.088788	-6.720107
9571	181	2.281771	0.539189
9571	182	2.847087	0.883973
9571	185	-0.910682	-0.991773
9571	187	1.217663	-6.975042
9571	189	-0.022023	-5.741092
9571	190	1.054240	-5.531915
9571	192	1.463733	-3.225663
9571	193	0.487450	-3.175428
9571	194	2.063005	-4.785542
9571	195	2.566632	-4.953782
9571	196	1.567085	-0.365784
9571	199	-0.601917	-3.726655
9571	200	2.072095	-8.657280
9571	201	2.778265	-8.777680
9581	180	-1.088788	-6.720107
9581	181	2.134288	1.194165
9581	182	2.810104	1.537007
9581	185	-0.893642	-1.034914
9581	187	1.248755	-7.762815
9581	189	-0.102064	-5.795330
9581	190	0.855143	-6.059081
9581	192	1.443547	-3.923698
9581	193	0.554101	-4.010953
9581	194	2.097730	-4.152332
9581	195	2.580567	-4.361188
9581	196	1.420887	-0.983119
9581	199	-0.476203	-3.903316
9581	200	2.137025	-8.141592
9581	201	2.843099	-8.245854
9591	180	-1.088788	-6.720107
9591	181	2.129159	1.767658
9591	182	2.804819	2.106236
9591	185	-0.894829	-1.055193
9591	187	1.269012	-8.409043
9591	190	0.800187	-6.701180
9591	192	1.425552	-4.582745
9591	193	0.628678	-4.705465
9591	194	2.166772	-3.563594
9591	195	2.611518	-3.790816
9591	196	1.333168	-1.550497
9591	199	-0.386922	-4.035043
9591	200	2.130782	-7.582104
9591	201	2.836714	-7.690406
9591	202	-0.038831	-5.698903
9591	203	0.951356	3.998815
9601	180	-1.088788	-6.720107
9601	181	2.129429	2.438522
9601	182	2.763618	2.681484
9601	185	-0.876608	-1.078043
9601	187	1.257536	-8.952913
9601	190	0.897908	-7.314858
9601	192	1.445764	-5.226047
9601	193	0.616421	-5.593899
9601	194	2.143362	-2.985162
9601	195	2.587102	-3.234604
9601	196	1.260487	-2.181232
9601	199	-0.300126	-4.207088
9601	200	2.146105	-6.964699
9601	201	2.814406	-7.094454
9601	202	-0.038831	-5.698903
9601	203	1.054911	3.501440
9611	180	-1.088788	-6.720107
9611	181	1.998873	3.073171
9611	182	2.760462	3.289035
9611	185	-0.857207	-1.080612
9611	187	1.400501	-9.746755
9611	190	0.881718	-7.940595
9611	192	1.504179	-5.852816
9611	193	0.629856	-6.364042
9611	194	2.136055	-2.448497
9611	195	2.543518	-2.695925
9611	196	1.150378	-2.809010
9611	199	-0.300126	-4.207088
9611	200	2.121561	-6.404477
9611	201	2.863208	-6.524188
9611	203	0.933809	3.024619
9611	204	-0.124711	-5.854556
9621	180	-1.088788	-6.720107
9621	185	-0.910682	-0.991773
9621	190	0.886576	-8.527741
9621	192	1.596285	-6.542135
9621	193	0.476497	-7.061655
9621	194	2.093308	-1.887726
9621	195	2.502062	-2.117862
9621	196	1.153054	-3.431157
9621	199	-0.300126	-4.207088
9621	200	2.133627	-5.847533
9621	201	2.855766	-5.989565
9621	203	0.908038	2.569852
9621	204	-0.124711	-5.854556
9631	180	-1.088788	-6.720107
9631	185	-0.915433	-1.072902
9631	190	1.022916	-9.122155
9631	192	1.630610	-7.266634
9631	193	0.525519	-7.876958
9631	194	1.977379	-1.317034
9631	195	2.424331	-1.534901
9631	196	1.186325	-4.177383
9631	199	-0.034165	-4.274773
9631	200	2.202674	-5.256611
9631	201	2.779370	-5.389538
9631	203	0.937150	2.085424
9631	204	-0.464515	-6.050727
9631	205	3.494566	0.216560
9641	180	-1.088788	-6.720107
9641	185	-0.937234	-1.110909
9641	190	1.102802	-9.712702
9641	192	1.721504	-7.974840
9641	193	0.464286	-8.624957
9641	194	1.915163	-0.772721
9641	195	2.419126	-0.961426
9641	196	1.230751	-4.723988
9641	199	-0.034165	-4.274773
9641	200	2.142698	-4.674013
9641	201	2.756023	-4.813988
9641	203	0.835457	1.622243
9641	204	-0.638514	-6.036314
9641	205	3.432180	-0.281250
9651	180	-1.107144	-6.698104
9651	185	-0.938422	-1.131199
9651	192	1.852477	-8.624489
9651	193	0.417335	-9.456708
9651	194	1.833470	-0.245087
9651	195	2.377648	-0.383055
9651	196	1.400882	-5.362288
9651	199	-0.034165	-4.274773
9651	200	2.026680	-4.105093
9651	201	2.641267	-4.248779
9651	203	0.826058	1.123237
9651	204	-0.923914	-5.909878
9651	205	3.320478	-0.694855
9661	180	-1.107144	-6.698104
9661	185	-0.917809	-1.113473
9661	194	1.789519	0.297285
9661	195	2.353240	0.173126
9661	196	1.440780	-5.987786
9661	199	-0.034165	-4.274773
9661	200	1.950425	-3.479906
9661	201	2.677477	-3.580700
9661	203	0.742805	0.655129
9661	204	-1.117871	-5.873014
9661	205	3.344725	-1.245759
9661	206	1.261682	3.841484
9671	180	-1.107144	-6.698104
9671	185	-0.876608	-1.078043
9671	194	1.749928	0.918484
9671	195	2.325616	0.670547
9671	196	1.516662	-6.636129
9671	199	-0.034165	-4.274773
9671	200	1.835181	-2.889426
9671	201	2.648817	-3.103444
9671	203	0.560761	0.120070
9671	204	-1.256133	-5.882016
9671	205	3.394032	-1.663106
9671	206	1.237293	3.408599
9671	207	-0.448804	2.580586
9671	208	-0.982121	2.793380
9681	180	-1.107144	-6.698104
9681	185	-0.890081	-0.974083
9681	194	1.679908	1.326433
9681	195	2.234990	1.355619
9681	196	1.517245	-7.298624
9681	199	-0.240183	-4.172428
9681	200	1.790068	-2.366344
9681	201	2.495584	-2.571551
9681	203	0.602046	-0.489121
9681	204	-1.369087	-5.789949
9681	205	3.401541	-2.192292
9681	206	1.151632	2.886520
9681	207	-0.163389	2.835047
9681	208	-0.732148	3.055255
9691	180	-1.107144	-6.698104
9691	185	-0.947153	-0.946022
9691	194	1.730017	1.893379
9691	195	2.225534	1.850259
9691	196	1.442444	-7.976852
9691	199	-0.189628	-4.299776
9691	200	1.783916	-1.808296
9691	201	2.547892	-1.945961
9691	203	0.533716	-1.023097
9691	204	-1.461384	-5.678806
9691	205	3.418403	-2.546680
9691	206	1.141281	2.370263
9691	207	0.064493	3.117918
9691	208	-0.463146	3.332363
9701	180	-1.107144	-6.698104
9701	185	-0.945964	-0.925736
9701	194	1.776767	2.400523
9701	195	2.233180	2.322056
9701	199	-0.103705	-4.145658
9701	200	1.672834	-1.136930
9701	201	2.595842	-1.399817
9701	203	0.596155	-1.595227
9701	204	-1.461384	-5.678806
9701	205	3.447848	-3.000481
9701	206	1.070639	1.783699
9711	180	-1.107144	-6.698104
9711	185	-0.893642	-1.034914
9711	194	1.829978	3.024359
9711	195	2.245120	2.871517
9711	199	-0.202980	-4.196590
9711	200	1.733757	-0.707671
9711	201	2.570392	-0.864053
9711	203	0.736043	-2.136322
9711	204	-1.461384	-5.678806
9711	205	3.511771	-3.477738
9711	206	1.111634	1.178181
9721	180	-1.107144	-6.698104
9721	185	-0.894829	-1.055193
9721	199	-0.078205	-4.372037
9721	200	1.872336	-0.211029
9721	201	2.637395	-0.302376
9721	203	0.757382	-2.762862
9721	204	-1.441702	-5.680493
9721	205	3.664228	-3.964226
9721	206	1.097905	0.601050
9731	180	-1.107144	-6.698104
9731	185	-0.897204	-1.095754
9731	199	-0.137954	-4.406769
9731	200	1.775525	0.378779
9731	201	2.631081	0.249534
9731	203	0.954270	-3.288446
9731	204	-1.441702	-5.680493
9731	206	1.134455	-0.083951
9731	211	3.715715	2.687842
9731	212	3.939112	0.885886
9741	180	-1.107144	-6.698104
9741	185	-0.898391	-1.116036
9741	199	-0.087490	-4.533899
9741	200	1.805004	0.909860
9741	201	2.532357	0.776283
9741	203	0.966997	-3.732231
9741	204	-1.441702	-5.680493
9741	206	1.275069	-0.583623
9741	211	3.654638	2.543519
9741	212	3.969889	1.132842
9751	180	-1.107144	-6.698104
9751	185	-0.917809	-1.113473
9751	199	0.075193	-4.712478
9751	200	1.752326	1.294966
9751	201	2.547332	1.383702
9751	203	0.983847	-4.438148
9751	204	-1.441702	-5.680493
9751	206	1.293019	-1.265402
9751	211	3.488436	2.436827
9751	212	4.134236	1.570127
9761	180	-1.107144	-6.698104
9761	185	-0.956666	-1.108343
9761	199	0.180297	-4.885070
9761	200	1.678172	1.961509
9761	201	2.585614	1.750828
9761	203	1.119623	-5.034830
9761	204	-1.441702	-5.680493
9761	206	1.463715	-1.886927
9761	211	3.372802	2.281901
9771	180	-1.107144	-6.698104
9771	185	-0.956666	-1.108343
9771	200	1.704434	2.432772
9771	201	2.382608	2.375064
9771	203	1.069580	-5.593689
9771	204	-1.441702	-5.680493
9771	206	1.560074	-2.497770
9771	211	3.272566	2.084881
9771	213	0.373221	-5.187176
9781	180	-1.107144	-6.698104
9781	185	-0.937234	-1.110909
9781	200	1.754476	2.998254
9781	201	2.504023	2.923709
9781	203	1.111874	-6.181306
9781	204	-1.441702	-5.680493
9781	206	1.712722	-3.094378
9781	211	3.203552	1.804016
9781	213	0.508743	-5.483128
9791	180	-1.107144	-6.698104
9791	185	-0.937234	-1.110909
9791	203	1.100326	-6.724369
9791	204	-1.441702	-5.680493
9791	206	1.884460	-3.671727
9791	211	3.191033	1.571867
9791	213	0.678686	-5.498327
9791	214	1.445223	-9.950407
9801	180	-1.107144	-6.698104
9801	185	-0.937234	-1.110909
9801	203	0.948602	-7.419471
9801	204	-1.441702	-5.680493
9801	206	2.012547	-4.362391
9801	211	3.248713	1.308606
9801	213	0.536305	-5.667804
9801	214	1.772774	-9.402553
9811	180	-1.107144	-6.698104
9811	185	-0.937234	-1.110909
9811	203	0.987628	-8.068699
9811	204	-1.441702	-5.680493
9811	206	2.291856	-4.966899
9811	211	3.257136	1.131565
9811	213	0.424531	-5.962131
9811	214	2.003926	-8.893510
9821	180	-1.107144	-6.698104
9821	185	-0.937234	-1.110909
9821	203	0.919656	-8.610628
9821	204	-1.441702	-5.680493
9821	206	2.630504	-5.454986
9821	211	3.211097	0.943667
9821	213	0.521017	-6.274208
9821	214	2.274722	-8.309895
9821	215	2.856964	-10.013052
9831	180	-1.107144	-6.698104
9831	185	-0.937234	-1.110909
9831	203	0.939935	-9.259515
9831	204	-1.441702	-5.680493
9831	206	3.069478	-6.047474
9831	211	3.148209	0.777736
9831	213	0.573869	-6.683694
9831	214	2.554476	-7.869820
9831	215	2.878197	-9.616830
9841	180	-1.107144	-6.698104
9841	185	-0.937234	-1.110909
9841	203	0.924884	-9.866516
9841	204	-1.441702	-5.680493
9841	206	3.439782	-6.511768
9841	211	3.141935	0.661398
9841	213	0.593453	-7.009428
9841	214	2.680406	-7.223287
9841	215	2.842063	-9.277508
9851	180	-1.107144	-6.698104
9851	185	-0.937234	-1.110909
9851	204	-1.441702	-5.680493
9851	206	4.057591	-7.265630
9851	211	3.167166	0.461929
9851	213	0.611898	-7.355346
9851	214	2.943752	-6.708614
9851	215	2.609878	-8.867499
9861	180	-1.107144	-6.698104
9861	185	-0.971347	-1.024593
9861	204	-1.441702	-5.680493
9861	211	3.197611	0.359486
9861	213	0.760150	-7.750462
9861	214	3.168638	-6.213680
9861	215	2.480581	-8.561512
9871	180	-1.107144	-6.698104
9871	185	-0.917809	-1.113473
9871	204	-1.441702	-5.680493
9871	211	3.178734	0.342821
9871	213	0.836193	-8.079337
9871	214	3.443686	-5.765258
9871	215	2.393912	-8.137964
9881	180	-1.107144	-6.698104
9881	185	-0.917809	-1.113473
9881	204	-1.441702	-5.680493
9881	211	3.159850	0.326149
9881	213	0.832396	-8.484056
9881	214	3.853221	-5.430242
9881	215	2.301731	-7.813145
9891	180	-1.107144	-6.698104
9891	185	-0.917809	-1.113473
9891	204	-1.441702	-5.680493
9891	211	3.033736	0.325821
9891	213	0.886183	-8.871912
9891	214	4.226101	-5.056111
9891	215	2.081236	-7.478824
9901	180	-1.107144	-6.698104
9901	185	-0.917809	-1.113473
9901	204	-1.441702	-5.680493
9901	213	0.956468	-9.300854
9901	215	1.895538	-7.165726
9901	216	2.931539	0.439435
9911	180	-1.107144	-6.698104
9911	185	-0.937234	-1.110909
9911	204	-1.441702	-5.680493
9911	215	1.844874	-6.741893
9911	216	2.756163	0.544918
9921	180	-1.107144	-6.698104
9921	185	-0.937234	-1.110909
9921	215	1.789799	-6.397479
9921	216	2.508944	0.681515
9921	217	-1.422027	-5.682179
9931	180	-1.107144	-6.698104
9931	185	-0.937234	-1.110909
9931	215	1.663023	-6.006700
9931	216	2.334202	0.826992
9931	217	-1.422027	-5.682179
9941	180	-1.107144	-6.698104
9941	185	-0.937234	-1.110909
9941	215	1.571899	-5.638303
9941	216	2.220997	1.101341
9941	217	-1.422027	-5.682179
9951	180	-1.107144	-6.698104
9951	185	-0.918997	-1.133760
9951	215	1.613552	-5.221628
9951	216	2.070007	1.362569
9951	217	-1.422027	-5.682179
9961	180	-1.107144	-6.698104
9961	185	-0.900766	-1.156603
9961	215	1.597509	-4.839912
9961	216	1.901374	1.647158
9961	217	-1.422027	-5.682179
9971	180	-1.107144	-6.698104
9971	185	-0.896017	-1.075473
9971	215	1.410321	-4.521111
9971	216	1.849891	2.051554
9971	217	-1.422027	-5.682179
9981	180	-1.107144	-6.698104
9981	185	-0.915433	-1.072902
9981	215	1.204961	-4.179310
9981	216	1.755145	2.344828
9981	217	-1.422027	-5.682179
9981	218	3.577562	3.100739
9991	180	-1.107144	-6.698104
9991	185	-0.953098	-1.047466
9991	215	1.151601	-3.792274
9991	216	1.695906	2.612557
9991	217	-1.422027	-5.682179
9991	218	3.507162	2.452980
10001	219	1.078418	-3.422869
10011	219	0.947908	-3.066596
10021	219	0.800589	-2.667320
10021	220	3.401501	0.815861
10031	219	0.840773	-2.290008
10031	220	3.403815	0.191339
10041	219	0.826930	-1.866163
10041	220	3.336082	-0.403917
10041	221	3.843170	-5.957415
10051	219	0.677112	-1.505075
10051	220	3.233600	-0.976072
10051	221	3.807447	-5.289064
10051	222	-0.948342	-0.966309
10061	219	0.526896	-1.143025
10061	220	3.237949	-1.564114
10061	221	3.925349	-4.733947
10061	222	-0.993173	-1.062608
10061	223	1.496658	4.035687
10071	219	0.511914	-0.738199
10071	220	3.133053	-2.177906
10071	221	3.933305	-4.246936
10071	222	-1.018584	-1.161563
10071	223	1.437750	3.650064
10071	224	0.505329	4.142211
10081	219	0.454638	-0.407999
10081	220	3.135283	-2.806394
10081	221	3.911166	-3.659467
10081	222	-1.020967	-1.202182
10081	223	1.653043	3.174782
10081	224	0.557872	3.732025
10081	225	3.922372	-6.472796
10081	226	1.634223	-9.898434
10091	219	0.301590	-0.083889
10091	220	3.158546	-3.378767
10091	221	3.921168	-3.134379
10091	222	-1.059908	-1.197082
10091	223	1.647334	2.739924
10091	224	0.726310	3.361291
10091	225	3.611035	-5.976314
10091	226	1.732512	-9.460796
10101	219	0.167106	0.238322
10101	220	3.235426	-3.957041
10101	221	3.998396	-2.676371
10101	222	-1.097684	-1.171652
10101	223	1.621030	2.268636
10101	224	0.740114	2.938863
10101	225	3.169539	-5.524113
10101	226	1.705656	-8.937182
10111	219	0.187772	0.598462
10111	220	3.495468	-4.455451
10111	221	3.995884	-2.053689
10111	222	-1.115985	-1.148766
10111	223	1.652114	1.827008
10111	224	0.734058	2.499735
10111	225	2.872685	-5.003170
10111	226	1.695094	-8.454727
10111	227	1.725855	3.814574
10121	219	0.194045	1.041166
10121	220	3.549043	-5.127358
10121	221	4.020321	-1.590488
10121	222	-1.114790	-1.128438
10121	223	1.721053	1.399162
10121	224	0.937150	2.085424
10121	225	2.613576	-4.423944
10121	226	1.629030	-7.968842
10121	227	1.806411	3.265869
10131	219	0.080685	1.401835
10131	220	3.606737	-5.720976
10131	221	4.050831	-1.012190
10131	222	-1.133097	-1.105541
10131	223	1.624464	0.997724
10131	224	0.949836	1.643657
10131	225	2.373573	-3.804521
10131	226	1.490943	-7.437362
10131	227	1.834138	2.766535
10141	219	0.064543	1.787717
10141	220	3.571550	-6.385053
10141	221	4.060742	-0.489842
10141	222	-1.151410	-1.082636
10141	223	1.670688	0.493952
10141	224	0.899760	1.091639
10141	225	2.410084	-3.135095
10141	226	1.445492	-6.911725
10141	227	2.045722	2.255558
10151	219	0.200237	2.148255
10151	220	3.379139	-6.979179
10151	221	4.070645	0.032065
10151	222	-1.151410	-1.082636
10151	223	1.681193	0.015486
10151	224	1.046478	0.688851
10151	225	2.420888	-2.602037
10151	226	1.398916	-6.405916
10151	227	2.092713	1.773708
10161	219	0.275354	2.457567
10161	220	3.311068	-7.584923
10161	221	4.062024	0.537064
10161	222	-1.151410	-1.082636
10161	223	1.597383	-0.489538
10161	224	1.077812	0.244268
10161	225	2.435968	-1.990917
10161	226	1.295392	-5.915124
10161	227	2.008745	1.253817
10171	219	0.255811	2.782657
10171	220	3.103619	-8.104033
10171	221	4.019407	1.066706
10171	222	-1.151410	-1.082636
10171	223	1.627428	-0.951586
10171	224	0.970739	-0.320521
10171	225	2.668083	-1.409487
10171	226	1.267370	-5.410338
10171	227	2.036449	0.754923
10181	219	0.235124	3.087852
10181	220	2.906810	-8.745380
10181	221	3.871516	1.614113
10181	222	-1.151410	-1.082636
10181	223	1.657471	-1.413598
10181	224	1.096516	-0.758680
10181	225	2.737058	-0.808582
10181	226	1.199847	-4.941950
10181	227	1.939445	0.334203
10191	220	2.804854	-9.295433
10191	221	3.884566	2.193082
10191	222	-1.151410	-1.082636
10191	223	1.648453	-1.910442
10191	224	1.203434	-1.193436
10191	225	2.770966	-0.184206
10191	226	1.113599	-4.471295
10191	227	1.843286	-0.067898
10201	221	3.764421	2.601633
10201	222	-1.151410	-1.082636
10201	223	1.732676	-2.399140
10201	224	1.129407	-1.844374
10201	225	2.752987	0.486488
10201	226	1.103104	-3.987945
10201	227	1.963755	-0.561337
10211	222	-1.152606	-1.102969
10211	223	1.839551	-2.810300
10211	224	1.200229	-2.253871
10211	225	2.549413	1.088380
10211	226	0.959510	-3.530309
10211	227	2.009797	-1.063516
10221	222	-1.217173	-1.196990
10221	223	1.887919	-3.273818
