3766	329	-4.270500	0.994500
3766	360	5.128500	2.652000
3767	262	6.688500	-0.409500
3767	335	2.106000	3.978000
3769	164	-0.507000	2.749500
3770	333	-1.053000	2.613000
3772	358	4.017000	4.231500
3773	165	-0.234000	0.877500
3773	282	4.192500	-2.574000
3773	285	7.020000	-0.058500
3773	361	4.855500	2.847000
3774	167	-0.370500	0.195000
3775	283	6.766500	0.487500
3776	278	4.095000	0.994500
3777	281	5.167500	0.546000
3778	160	4.387500	2.944500
3778	399	5.518500	2.574000
3779	279	3.841500	0.351000
3782	280	4.738500	0.156000
3782	336	1.930500	3.003000
3785	171	-6.864000	-0.624000
3786	398	4.816500	4.738500
3788	332	-3.997500	1.150500
3789	158	-4.972500	4.894500
3789	172	-6.825000	-1.092000
3790	360	4.524000	2.145000
3791	168	-0.214500	-0.351000
3791	331	-4.446000	1.326000
3791	334	-6.045000	4.524000
3791	335	2.067000	3.334500
3793	284	6.688500	1.384500
3793	285	6.708000	0.234000
3794	170	-4.641000	-2.086500
3794	361	4.543500	2.535000
3795	358	3.861000	4.738500
3796	166	1.462500	0.819000
3802	156	-5.596500	5.538000
3802	169	-4.660500	0.195000
3802	333	-0.897000	2.086500
3803	167	0.936000	0.429000
3803	399	5.304000	2.925000
3804	165	0.955500	0.916500
3804	282	2.983500	-2.515500
3804	329	-5.011500	0.877500
3805	278	3.373500	0.858000
3806	336	1.813500	2.125500
3807	173	6.708000	-1.326000
3807	279	3.334500	0.390000
3807	281	4.368000	0.585000
3808	283	6.025500	1.092000
3809	280	4.095000	0.058500
3812	335	2.086500	2.730000
3812	360	4.056000	1.618500
3817	398	4.446000	5.011500
3818	170	-3.510000	-2.437500
3818	361	3.802500	2.028000
3819	285	6.220500	0.819000
3821	331	-5.128500	1.170000
3822	332	-4.699500	0.994500
3824	168	0.916500	-0.078000
3824	284	6.279000	1.794000
3824	334	-5.499000	4.582500
3825	171	-5.928000	-0.507000
3827	166	2.554500	1.228500
3828	336	1.540500	1.774500
3829	282	2.047500	-2.457000
3830	160	4.290000	3.412500
3831	158	-6.123000	5.557500
3831	360	3.588000	1.345500
3831	399	4.914000	3.315000
3832	167	1.872000	0.760500
3832	329	-5.830500	0.780000
3833	165	1.930500	1.131000
3833	172	-5.889000	-1.053000
3833	281	3.861000	0.624000
3833	333	-0.487500	1.657500
3833	335	2.028000	2.203500
3834	280	3.627000	-0.136500
3834	358	3.685500	5.362500
3835	279	2.983500	0.214500
3835	283	5.791500	1.794000
3836	278	3.003000	0.877500
3838	155	6.981000	-0.916500
3839	173	5.362500	-1.287000
3839	430	1.794000	2.476500
3841	361	3.568500	1.813500
3842	169	-3.763500	0.136500
3842	398	4.348500	5.518500
3843	168	1.365000	0.351000
3845	286	6.688500	0.682500
3847	170	-2.086500	-2.749500
3847	332	-5.499000	0.624000
3849	331	-5.928000	1.189500
3850	285	6.084000	1.696500
3851	336	1.150500	1.228500
3852	284	5.986500	2.535000
3853	335	1.774500	1.618500
3853	360	3.159000	1.267500
3855	166	3.198000	1.813500
3856	334	-4.797000	4.563000
3859	399	4.699500	3.724500
3860	361	3.432000	1.384500
3861	165	2.710500	1.677000
3861	167	2.535000	1.287000
3861	282	1.053000	-2.301000
3863	333	-0.078000	1.228500
3864	168	1.716000	0.897000
3864	281	3.588000	0.468000
3866	283	5.518500	2.574000
3867	280	3.334500	-0.234000
3868	279	2.652000	-0.039000
3869	173	4.173000	-1.306500
3870	430	2.067000	2.398500
3871	329	-6.766500	1.072500
3874	335	1.267500	1.209000
3875	160	4.056000	3.958500
3875	170	-0.526500	-2.983500
3875	171	-4.953000	-0.273000
3875	336	0.780000	0.936000
3876	431	1.521000	2.340000
3877	172	-5.011500	-0.936000
3877	286	6.357000	0.819000
3878	174	-6.883500	-1.755000
3878	285	5.967000	2.379000
3879	284	5.889000	3.100500
3879	360	2.730000	1.209000
3880	169	-2.593500	0.468000
3881	166	4.153500	1.852500
3881	278	2.769000	0.682500
3881	331	-6.415500	1.365000
3881	332	-6.903000	0.312000
3881	333	0.175500	0.858000
3886	399	4.582500	4.114500
3889	168	2.242500	1.345500
3889	362	6.357000	4.621500
3890	336	0.487500	1.131000
3891	167	3.256500	1.813500
3891	282	-0.195000	-2.242500
3892	334	-4.446000	4.465500
3892	430	2.437500	2.301000
3894	165	3.549000	2.203500
3896	335	0.663000	1.462500
3897	432	1.482000	1.774500
3898	360	2.164500	0.936000
3899	283	5.401500	3.373500
3899	363	6.786000	4.465500
3902	173	2.808000	-1.209000
3903	431	1.872000	2.067000
3905	333	0.565500	0.312000
3908	160	3.841500	4.582500
3908	285	5.889000	3.159000
3908	336	0.058500	1.267500
3909	166	5.284500	1.716000
3910	170	1.150500	-3.120000
3910	284	5.752500	3.880500
3911	174	-5.889000	-1.696500
3912	168	2.866500	1.813500
3915	399	4.426500	4.621500
3916	169	-1.599000	0.624000
3917	286	6.006000	0.936000
3918	171	-4.056000	-0.058500
3919	360	1.365000	0.838500
3919	430	2.632500	2.047500
3920	361	3.120000	1.209000
3921	335	-0.175500	1.716000
3922	142	1.033500	2.047500
3922	282	-1.248000	-2.242500
3922	362	6.337500	4.114500
3923	172	-3.978000	-0.741000
3925	165	4.426500	2.437500
3925	167	4.446000	1.852500
3928	283	5.226000	4.134000
3928	334	-4.134000	4.290000
3929	333	0.877500	-0.214500
3931	173	1.579500	-1.111500
3931	431	2.203500	1.891500
3933	285	5.733000	3.685500
3933	336	-0.936000	1.345500
3937	284	5.577000	4.485000
3938	168	3.607500	1.950000
3939	286	5.284500	1.150500
3941	361	2.418000	1.092000
3942	363	6.747000	3.763500
3943	170	3.042000	-3.276000
3944	335	-1.131000	1.735500
3944	360	0.097500	0.741000
3945	169	-0.897000	1.092000
3946	432	1.189500	1.735500
3947	430	3.061500	1.911000
3948	174	-4.660500	-1.560000
3948	175	6.805500	-0.078000
3949	431	2.749500	1.443000
3952	166	6.825000	1.521000
3953	282	-2.515500	-2.203500
3955	165	5.304000	2.730000
3956	284	5.421000	4.992000
3956	336	-1.852500	1.384500
3956	362	6.337500	3.568500
3957	171	-2.944500	-0.039000
3959	333	1.657500	-0.702000
3959	364	6.279000	4.602000
3961	167	5.538000	2.047500
3961	173	0.507000	-0.721500
3962	283	5.031000	4.699500
3963	172	-2.847000	-0.585000
3964	334	-3.705000	4.173000
3964	361	1.618500	1.111500
3965	168	4.309500	2.379000
3965	286	4.504500	1.228500
3966	360	-0.624000	0.760500
3967	431	3.334500	1.267500
3968	335	-2.028000	1.813500
3970	430	3.549000	1.911000
3970	432	0.741000	1.813500
3971	160	3.432000	5.421000
3973	170	4.660500	-3.276000
3974	175	6.142500	1.326000
3976	142	1.092000	2.203500
3976	165	5.947500	2.847000
3976	285	5.460000	4.660500
3979	169	-0.253500	1.755000
3980	336	-2.691000	1.345500
3981	174	-3.295500	-1.599000
3983	282	-3.471000	-2.223000
3983	286	3.802500	1.306500
3983	363	6.688500	3.159000
3985	173	-0.526500	-0.643500
3987	360	-1.111500	0.643500
3987	364	6.357000	4.270500
3987	431	4.446000	0.780000
3988	334	-3.295500	4.212000
3989	333	2.574000	-1.228500
3989	399	4.075500	5.401500
3991	176	6.610500	-0.663000
3991	335	-3.120000	1.677000
3991	362	6.259500	3.081000
3991	430	4.407000	1.813500
3993	168	4.953000	2.827500
3993	284	5.050500	5.596500
3993	361	0.409500	1.053000
3993	432	0.370500	1.813500
3995	171	-1.716000	0.136500
3997	172	-1.618500	-0.487500
3997	175	5.362500	2.242500
3998	167	6.825000	2.028000
3998	177	6.630000	-1.306500
3999	165	6.844500	2.691000
4001	283	4.660500	5.577000
4004	336	-3.724500	1.306500
4007	173	-1.482000	-0.877500
4007	285	4.972500	5.440500
4008	286	2.730000	1.267500
4009	431	5.674500	0.760500
4010	430	5.265000	1.774500
4011	142	0.156000	2.067000
4012	170	6.922500	-3.295500
4013	335	-3.802500	1.638000
4014	174	-1.657500	-1.833000
4015	282	-4.504500	-2.301000
4016	169	-0.448500	2.301000
4016	364	6.142500	3.880500
4017	287	6.610500	0.136500
4017	333	3.451500	-1.735500
4017	361	-0.682500	1.189500
4017	363	6.513000	2.847000
4021	178	-6.786000	-2.340000
4021	432	-0.136500	1.579500
4022	177	5.557500	-1.306500
4023	168	5.382000	3.412500
4024	175	4.446000	3.295500
4025	334	-2.905500	4.153500
4028	176	5.011500	-0.858000
4029	360	-1.404000	0.741000
4030	256	0.663000	-1.072500
4030	362	6.084000	2.866500
4031	336	-4.543500	1.014000
4033	172	-0.526500	-0.526500
4033	173	-2.574000	-0.916500
4033	431	6.825000	0.760500
4034	286	1.501500	1.150500
4040	335	-4.621500	1.345500
4040	361	-1.872000	1.287000
4041	287	5.850000	-0.526500
4042	171	-0.409500	0.214500
4042	364	5.733000	3.198000
4042	430	6.825000	1.267500
4044	333	4.173000	-1.969500
4044	432	-0.799500	1.540500
4048	174	0.019500	-2.086500
4050	169	-0.507000	2.613000
4050	177	4.231500	-1.462500
4052	142	-0.604500	2.067000
4052	363	6.357000	2.496000
4053	168	5.772000	3.822000
4054	360	-2.379000	0.721500
4055	179	6.669000	0.409500
4058	173	-3.783000	-0.682500
4058	176	3.607500	-1.014000
4059	178	-5.538000	-1.833000
4059	334	-2.457000	4.173000
4060	286	0.448500	1.053000
4060	336	-5.323500	0.682500
4062	282	-5.616000	-2.359500
4063	175	3.997500	4.660500
4064	287	5.245500	-1.053000
4066	361	-2.983500	1.267500
4067	335	-5.538000	1.111500
4070	172	0.741000	-0.409500
4071	362	5.791500	2.554500
4071	432	-1.072500	1.462500
4074	333	5.050500	-2.242500
4074	364	5.128500	2.808000
4076	360	-3.354000	0.760500
4077	171	0.760500	0.156000
4081	174	1.696500	-2.340000
4082	363	6.084000	2.145000
4083	177	2.847000	-1.540500
4085	286	-0.643500	0.721500
4087	176	2.496000	-0.877500
4088	168	6.727500	4.153500
4088	175	3.978000	5.518500
4088	287	4.270500	-1.657500
4090	173	-4.738500	-0.643500
4091	180	6.571500	0.546000
4091	334	-2.086500	4.251000
4091	361	-3.763500	1.228500
4092	169	0.019500	2.457000
4092	178	-4.290000	-1.716000
4092	179	5.187000	0.682500
4094	142	-1.170000	2.086500
4098	360	-4.134000	0.565500
4099	172	1.560000	-0.429000
4100	282	-6.844500	-2.632500
4101	336	-6.669000	0.409500
4103	333	6.006000	-2.574000
4104	288	6.669000	1.345500
4104	335	-6.864000	0.819000
4104	364	4.348500	2.476500
4107	362	5.401500	2.262000
4108	174	3.139500	-2.398500
4108	287	3.198000	-1.911000
4108	432	-1.326000	1.501500
4110	171	1.560000	0.039000
4111	177	1.657500	-1.326000
4111	286	-1.891500	0.526500
4112	363	5.713500	1.852500
4113	176	1.462500	-0.819000
4123	181	-6.688500	-1.774500
4125	179	3.783000	1.014000
4126	173	-5.889000	-0.799500
4126	360	-4.953000	0.351000
4126	361	-4.875000	1.033500
4127	178	-2.496000	-1.930500
4128	180	6.064500	1.384500
4128	333	6.805500	-2.827500
4129	172	2.203500	-0.838500
4129	287	1.930500	-1.969500
4129	288	6.064500	1.989000
4132	176	0.819000	-0.292500
4134	364	3.646500	2.223000
4137	286	-2.964000	0.117000
4142	174	5.089500	-2.535000
4143	171	2.535000	-0.429000
4143	177	0.526500	-0.643500
4146	362	4.875000	2.125500
4147	363	5.070000	1.638000
4152	360	-5.733000	0.078000
4153	287	0.760500	-1.989000
4155	173	-6.844500	-0.877500
4157	169	0.390000	2.340000
4157	172	3.042000	-1.384500
4157	181	-5.635500	-1.501500
4157	182	6.669000	0.643500
4159	178	-0.721500	-2.281500
4159	179	2.613000	1.131000
4159	288	5.226000	2.593500
4160	361	-5.733000	0.702000
4161	176	-0.214500	0.370500
4162	180	5.557500	1.989000
4162	286	-3.958500	0.019500
4162	364	2.905500	2.008500
4177	174	6.825000	-2.476500
4178	171	3.802500	-0.682500
4178	177	-0.838500	-0.058500
4178	363	4.309500	1.501500
4179	287	-0.624000	-1.852500
4180	182	5.323500	0.955500
4180	362	4.075500	1.930500
4181	169	1.092000	2.535000
4182	360	-6.669000	-0.195000
4185	288	4.699500	2.866500
4187	176	-1.111500	0.838500
4188	172	4.329000	-1.540500
4190	181	-4.504500	-1.111500
4191	286	-4.992000	0.136500
4191	361	-6.688500	0.409500
4192	178	1.014000	-2.671500
4192	364	2.028000	1.813500
4193	179	1.423500	0.897000
4195	180	4.738500	2.437500
4204	182	3.841500	0.975000
4205	287	-1.774500	-1.872000
4207	169	1.657500	2.866500
4209	183	-6.747000	-1.794000
4213	288	4.095000	3.393000
4214	363	3.549000	1.423500
4215	176	-2.125500	1.384500
4215	362	3.412500	1.813500
4216	177	-2.398500	0.858000
4217	171	5.265000	-0.780000
4218	286	-5.713500	0.156000
4220	181	-3.120000	-0.877500
4222	364	0.994500	1.618500
4225	172	5.928000	-1.345500
4225	184	-6.688500	-2.515500
4227	142	-0.994500	2.281500
4227	178	3.022500	-2.301000
4227	180	4.153500	2.730000
4228	179	0.156000	0.585000
4229	432	-0.975000	1.579500
4231	182	2.379000	0.975000
4232	287	-3.100500	-2.106000
4234	169	2.262000	3.295500
4239	183	-5.791500	-1.579500
4240	288	3.529500	3.978000
4241	286	-6.708000	0.039000
4246	176	-2.652000	2.340000
4247	177	-3.042000	1.872000
4247	432	-0.468000	1.579500
4249	181	-1.638000	-0.468000
4249	185	6.727500	-2.340000
4249	186	-6.844500	-0.838500
4249	362	2.613000	1.755000
4249	364	0.097500	1.248000
4251	363	2.827500	1.365000
4254	142	-0.253500	2.476500
4256	172	6.883500	-1.131000
4256	287	-4.231500	-2.340000
4258	179	-0.936000	0.448500
4259	169	2.613000	3.451500
4260	178	4.290000	-1.579500
4260	182	0.975000	0.838500
4260	184	-5.713500	-2.340000
4262	171	6.805500	-0.390000
4266	432	0.097500	1.969500
4267	180	3.334500	3.061500
4269	288	3.588000	4.582500
4272	187	-6.708000	-0.507000
4273	183	-4.797000	-1.423500
4274	185	5.245500	-2.418000
4276	186	-5.538000	-0.702000
4276	364	-0.858000	1.189500
4277	176	-2.983500	3.217500
4277	188	7.078500	-2.613000
4281	181	-0.136500	-0.039000
4284	177	-3.276000	3.120000
4285	432	0.741000	2.184000
4286	287	-5.128500	-2.613000
4286	362	1.911000	1.716000
4286	363	2.067000	1.267500
4287	169	3.120000	3.607500
4288	142	0.370500	2.496000
4288	179	-1.755000	0.507000
4293	182	-0.760500	1.482000
4295	417	0.643500	-1.014000
4295	418	0.058500	-1.404000
4297	178	5.440500	-0.468000
4297	184	-4.504500	-2.008500
4301	180	2.827500	3.334500
4301	188	6.688500	-0.936000
4303	186	-4.290000	-0.487500
4303	187	-5.460000	0.468000
4305	183	-3.685500	-1.560000
4305	432	1.482000	2.632500
4306	364	-2.028000	1.170000
4307	185	3.373500	-2.242500
4310	288	3.841500	5.460000
4314	176	-3.607500	4.231500
4314	181	1.287000	0.604500
4316	179	-2.457000	0.409500
4316	188	6.474000	-0.156000
4318	142	1.443000	3.022500
4318	182	-2.145000	2.067000
4319	363	1.404000	1.131000
4319	417	0.897000	-1.287000
4320	362	1.209000	1.521000
4323	169	3.510000	4.056000
4323	177	-4.056000	3.997500
4323	184	-3.568500	-2.164500
4324	178	6.064500	0.331500
4325	432	2.281500	3.003000
4326	418	0.331500	-1.501500
4330	180	2.359500	3.880500
4331	188	6.493500	0.721500
4333	364	-3.061500	1.150500
4334	186	-2.632500	-0.721500
4334	287	-6.805500	-2.886000
4337	187	-4.329000	1.326000
4339	176	-4.212000	4.641000
4339	185	1.677000	-2.223000
4340	183	-2.184000	-1.794000
4343	178	6.279000	0.877500
4344	182	-2.905500	2.769000
4345	188	6.337500	1.501500
4346	417	1.540500	-1.579500
4346	432	2.808000	3.393000
4349	142	2.320500	3.490500
4349	179	-3.139500	0.448500
4351	181	2.613000	1.365000
4352	177	-4.894500	4.504500
4352	418	0.721500	-1.657500
4354	184	-2.164500	-2.496000
4354	362	0.390000	1.501500
4356	169	3.880500	4.602000
4356	363	0.546000	1.131000
4358	186	-1.189500	-0.897000
4363	364	-4.114500	1.150500
4365	187	-2.730000	1.735500
4366	180	2.574000	4.680000
4366	185	0.175500	-2.067000
4367	188	5.850000	2.476500
4368	183	-1.131000	-2.086500
4370	432	3.295500	3.958500
4371	178	6.708000	1.540500
4373	418	1.404000	-1.911000
4374	182	-3.529500	3.783000
4376	417	2.262000	-1.969500
4383	179	-3.627000	0.507000
4386	185	-0.624000	-1.599000
4387	184	-0.741000	-2.925000
4387	186	0.487500	-0.916500
4388	181	3.666000	2.418000
4388	183	-0.448500	-2.242500
4388	363	-0.175500	1.053000
4391	176	-5.499000	5.382000
4392	362	-0.390000	1.462500
4393	169	4.173000	5.479500
4394	187	-1.170000	1.833000
4395	188	5.401500	3.705000
4395	418	2.125500	-2.554500
4396	364	-4.914000	0.916500
4398	142	3.334500	4.524000
4399	432	3.822000	4.504500
4400	417	3.178500	-2.262000
4404	177	-6.142500	5.499000
4406	182	-4.465500	4.660500
4411	185	-1.833000	-1.092000
4413	179	-3.568500	0.838500
4415	186	2.106000	-1.131000
4416	183	0.838500	-2.574000
4416	189	-6.727500	-1.482000
4416	418	3.003000	-3.022500
4417	178	7.039500	2.788500
4421	184	1.170000	-3.295500
4421	365	3.490500	4.855500
4423	181	4.309500	3.295500
4425	188	4.972500	4.816500
4425	363	-1.053000	0.955500
4426	187	0.546000	1.833000
4429	362	-1.248000	1.423500
4430	364	-5.752500	0.702000
4432	190	-6.649500	-2.320500
4434	417	4.192500	-2.593500
4435	142	4.173000	4.972500
4435	432	4.192500	5.557500
4439	418	3.900000	-3.568500
4441	185	-3.198000	-0.702000
4444	182	-5.655000	5.479500
4446	179	-3.529500	1.267500
4446	183	2.320500	-2.593500
4446	186	4.017000	-1.092000
4449	188	4.660500	5.460000
4450	191	7.156500	-4.582500
4451	181	4.368000	4.036500
4452	365	3.958500	4.797000
4453	184	2.847000	-3.198000
4455	142	4.309500	5.499000
4458	418	4.621500	-4.251000
4459	187	2.457000	1.989000
4461	189	-5.596500	-1.287000
4462	363	-1.852500	0.838500
4466	417	5.284500	-2.632500
4467	362	-2.028000	1.345500
4468	364	-6.825000	0.585000
4469	191	6.649500	-3.900000
4470	185	-4.329000	-0.429000
4471	186	5.440500	-0.858000
4477	365	4.699500	4.680000
4477	418	5.577000	-4.582500
4481	181	4.056000	4.660500
4482	183	3.997500	-2.418000
4486	184	4.407000	-3.120000
4486	190	-5.596500	-2.184000
4488	187	3.841500	2.164500
4488	192	6.766500	-3.120000
4490	417	5.772000	-2.613000
4495	191	5.889000	-3.139500
4499	186	6.688500	-0.351000
4500	179	-3.529500	1.696500
4500	362	-2.437500	1.306500
4501	194	7.098000	-0.078000
4502	183	4.621500	-2.652000
4503	363	-2.340000	0.897000
4503	365	5.421000	4.426500
4505	366	6.688500	5.362500
4506	184	5.148000	-3.237000
4506	185	-5.284500	-0.370500
4507	189	-4.543500	-1.150500
4508	400	6.786000	2.574000
4509	418	6.922500	-5.265000
4510	417	6.259500	-2.769000
4511	192	6.064500	-2.067000
4515	263	-6.688500	1.248000
4517	187	5.011500	2.671500
4523	183	5.070000	-3.237000
4523	191	5.128500	-2.554500
4524	194	6.610500	0.819000
4526	190	-4.446000	-1.969500
4527	181	3.783000	5.440500
4529	193	-6.688500	0.117000
4530	195	7.078500	1.150500
4531	184	5.869500	-3.295500
4531	365	6.259500	4.075500
4531	367	4.426500	5.382000
4531	400	6.045000	3.022500
4538	187	5.616000	2.808000
4538	417	6.825000	-3.061500
4539	192	5.284500	-1.384500
4541	366	6.006000	4.582500
4543	189	-3.198000	-1.014000
4548	263	-6.181500	1.150500
4550	183	5.889000	-3.997500
4551	191	4.173000	-2.008500
4552	185	-6.688500	-0.741000
4554	195	6.669000	1.794000
4554	400	5.323500	3.490500
4555	365	6.825000	3.549000
4556	194	5.947500	1.696500
4559	362	-2.632500	1.189500
4560	187	6.376500	2.964000
4562	190	-2.866500	-1.852500
4562	368	4.914000	5.518500
4564	366	5.557500	4.114500
4566	193	-5.655000	0.526500
4567	183	6.727500	-4.368000
4567	192	4.251000	-0.955500
4569	184	6.630000	-3.412500
4571	196	6.649500	-0.351000
4571	197	6.805500	0.331500
4571	198	6.766500	1.462500
4578	400	4.563000	3.666000
4581	189	-1.618500	-0.877500
4581	191	2.788500	-1.657500
4583	200	6.669000	-2.496000
4584	401	6.747000	2.652000
4585	263	-5.518500	1.131000
4585	366	5.128500	3.549000
4585	367	4.972500	4.621500
4586	187	6.922500	3.588000
4586	194	5.343000	2.418000
4586	195	5.947500	2.535000
4593	199	6.747000	-1.053000
4594	192	3.022500	-0.780000
4594	197	5.908500	0.799500
4595	198	5.889000	1.501500
4598	193	-4.641000	0.819000
4598	196	5.479500	0.468000
4598	368	5.577000	4.641000
4601	400	3.763500	3.958500
4602	190	-1.170000	-1.891500
4606	401	6.084000	2.808000
4607	200	5.382000	-2.145000
4607	367	5.362500	4.036500
4608	366	4.524000	2.944500
4609	199	6.006000	0.000000
4611	402	6.805500	2.964000
4613	191	1.306500	-1.384500
4615	194	4.992000	3.237000
4615	195	5.479500	3.276000
4615	289	6.786000	-0.078000
4617	189	-0.390000	-0.916500
4617	197	5.206500	1.345500
4617	198	4.972500	1.599000
4621	192	1.872000	-0.604500
4622	263	-4.719000	1.131000
4622	368	5.889000	4.251000
4624	199	5.518500	0.702000
4625	196	4.680000	1.131000
4626	401	5.655000	2.886000
4628	400	2.944500	4.212000
4629	367	5.830500	3.783000
4631	193	-3.568500	1.267500
4632	290	6.766500	-1.014000
4632	366	3.763500	2.320500
4633	197	5.011500	1.677000
4634	402	6.279000	3.061500
4635	179	-3.685500	1.813500
4636	190	0.253500	-1.989000
4636	191	0.624000	-1.228500
4638	199	5.401500	0.819000
4638	200	3.802500	-1.579500
4641	289	6.142500	0.175500
4642	198	4.017000	1.599000
4644	194	4.524000	3.978000
4644	195	5.050500	3.958500
4644	368	6.298500	3.919500
4645	189	0.468000	-0.877500
4645	192	0.838500	-0.253500
4648	196	4.504500	1.423500
4648	401	4.953000	2.925000
4653	290	6.064500	-0.585000
4654	197	4.641000	2.164500
4654	367	6.279000	3.354000
4654	400	2.340000	4.797000
4655	263	-3.978000	1.306500
4656	199	5.479500	0.546000
4656	366	2.730000	1.794000
4656	402	5.655000	3.178500
4658	193	-2.535000	1.716000
4659	191	-0.175500	-0.916500
4661	179	-4.173000	1.618500
4661	289	5.830500	0.331500
4664	201	6.766500	-1.423500
4667	200	2.613000	-0.955500
4668	198	3.120000	1.618500
4670	194	4.056000	4.602000
4670	368	6.805500	3.393000
4671	190	1.774500	-1.891500
4672	401	4.309500	3.178500
4673	192	0.000000	0.136500
4675	189	1.579500	-0.916500
4675	196	3.978000	2.242500
4676	199	5.401500	0.175500
4676	290	5.440500	-0.370500
4677	367	6.630000	2.749500
4680	197	3.900000	2.827500
4680	366	1.618500	1.326000
4681	402	4.933500	3.354000
4683	195	4.485000	4.777500
4686	193	-1.287000	1.774500
4686	263	-3.159000	1.599000
4689	191	-0.936000	-0.195000
4690	201	5.109000	-1.677000
4692	200	1.677000	-0.429000
4693	179	-5.089500	1.033500
4695	401	3.685500	3.568500
4697	367	7.117500	2.340000
4701	190	3.042000	-1.852500
4703	189	2.769000	-1.150500
4703	192	-0.799500	0.604500
4703	198	1.872000	1.618500
4704	199	5.713500	0.039000
4704	366	0.643500	0.702000
4706	196	3.451500	2.866500
4707	197	3.081000	3.412500
4707	402	4.153500	3.490500
4710	201	4.095000	-2.164500
4714	200	0.877500	-0.253500
4716	193	-0.117000	1.930500
4716	194	3.685500	5.362500
4718	191	-1.423500	0.780000
4718	363	-2.242500	1.170000
4719	263	-1.911000	1.677000
4721	291	6.747000	1.755000
4722	195	4.387500	5.538000
4723	401	3.256500	3.900000
4729	190	3.666000	-1.599000
4730	192	-1.150500	1.014000
4730	201	2.808000	-2.359500
4731	366	-0.858000	0.253500
4732	189	3.978000	-0.936000
4732	362	-2.827500	1.111500
4733	402	3.588000	3.822000
4735	198	0.780000	1.501500
4739	179	-6.708000	0.546000
4741	196	2.691000	3.373500
4741	200	-0.234000	-0.351000
4743	197	1.989000	4.095000
4744	202	-6.610500	-2.028000
4745	363	-2.379000	1.521000
4747	191	-1.735500	1.599000
4748	193	0.994500	2.457000
4748	263	-1.014000	1.872000
4753	291	6.006000	1.852500
4755	190	4.465500	-1.404000
4755	201	1.033500	-2.203500
4755	401	2.671500	4.309500
4757	433	3.295500	-0.214500
4758	366	-2.457000	0.039000
4763	362	-3.042000	1.599000
4767	192	-1.755000	1.989000
4769	189	5.187000	-1.053000
4770	402	3.081000	4.075500
4771	204	6.786000	-3.666000
4772	198	-0.468000	1.287000
4774	196	1.989000	3.627000
4775	369	5.577000	5.479500
4776	191	-2.340000	2.242500
4776	200	-1.833000	-0.175500
4776	202	-5.382000	-2.067000
4778	363	-2.652000	2.223000
4781	193	1.891500	3.159000
4781	263	-0.351000	2.262000
4782	366	-3.744000	0.058500
4783	190	5.343000	-1.482000
4783	433	3.334500	-0.624000
4784	203	-6.864000	-2.379000
4784	401	2.340000	4.446000
4785	201	-0.721500	-1.735500
4786	291	5.343000	2.008500
4792	362	-3.217500	2.028000
4794	402	2.554500	4.173000
4797	204	5.226000	-2.808000
4799	192	-2.359500	2.359500
4800	369	5.908500	4.563000
4805	198	-1.482000	1.599000
4805	263	-0.351000	2.847000
4805	363	-2.944500	2.613000
4805	433	3.412500	-1.443000
4806	191	-2.905500	3.081000
4810	200	-3.256500	0.234000
4810	202	-4.017000	-1.930500
4810	366	-5.070000	0.039000
4811	201	-2.418000	-1.345500
4811	401	2.086500	4.719000
4813	189	6.669000	-0.994500
4813	291	4.894500	2.203500
4815	204	4.309500	-2.418000
4816	193	2.769000	3.646500
4816	369	6.298500	3.939000
4816	370	4.563000	5.499000
4817	190	6.532500	-1.521000
4826	192	-2.827500	3.256500
4826	402	1.989000	4.329000
4826	433	4.017000	-1.735500
4827	203	-5.850000	-2.164500
4829	362	-3.354000	2.613000
4832	369	6.766500	3.315000
4835	263	-0.370500	3.646500
4836	198	-2.340000	2.047500
4837	202	-2.359500	-2.203500
4838	363	-2.944500	2.944500
4839	204	3.022500	-2.047500
4840	201	-4.212000	-0.877500
4841	191	-3.490500	4.095000
4843	291	4.485000	2.632500
4844	366	-6.688500	0.039000
4845	200	-4.524000	0.526500
4848	433	4.836000	-2.632500
4851	205	-6.727500	-1.248000
4857	192	-3.373500	3.939000
4857	402	1.735500	4.524000
4860	206	-6.805500	-1.755000
4860	362	-3.256500	3.139500
4861	193	3.510000	4.641000
4867	191	-4.153500	4.680000
4867	201	-5.811000	-0.643500
4867	202	-0.507000	-2.515500
4867	433	5.167500	-3.607500
4868	370	5.538000	4.602000
4870	204	1.579500	-1.345500
4870	263	-0.370500	4.309500
4871	363	-2.964000	3.646500
4873	203	-4.602000	-2.008500
4873	291	4.173000	3.081000
4874	198	-3.022500	2.632500
4880	201	-6.961500	-0.331500
4882	192	-3.939000	4.699500
4883	433	5.713500	-4.153500
4889	370	6.201000	4.153500
4891	200	-5.772000	0.507000
4891	362	-3.451500	3.783000
4895	202	1.267500	-2.964000
4897	205	-5.596500	-0.955500
4899	193	4.095000	4.797000
4901	363	-3.295500	4.173000
4901	433	6.298500	-4.914000
4904	204	0.136500	-0.624000
4906	291	4.153500	3.568500
4907	198	-3.178500	3.412500
4908	371	2.554500	4.621500
4914	203	-3.529500	-2.008500
4915	191	-5.538000	5.538000
4915	206	-5.460000	-1.287000
4919	264	-6.669000	-1.228500
4919	362	-3.919500	4.192500
4921	200	-6.747000	0.429000
4921	433	6.786000	-5.265000
4925	192	-5.050500	5.479500
4925	370	6.727500	3.783000
4926	265	-6.883500	-1.872000
4927	202	3.549000	-3.100500
